TurnNumber	PreviousTurnIntent	query	intent	PreviousTurnDomain	TaskFrameStatus	TaskFrameEntityStates	TaskFrameGUID	SpeechPeopleDisambiguationGrammarMatches	ConversationalContext
0		hey cortana, share my Word	file_share	
0		hey cortana, share my Word	file_share	
0		hey cortana, share my Word	file_share	
0		hey cortana, share my Word	file_share	
0		hey cortana, share the brownbag PPT in this chat	file_share	
0		hey cortana, share the brownbag PPT in this chat	file_share	
0		hey cortana, share the brownbag PPT in this chat	file_share	
0		hey cortana, share the brownbag PPT in this chat	file_share	
0		hey cortana, share the brownbag PPT in this chat	file_share	
0		hey cortana, share the download of the 10 pm on Wednesday meeting	file_share	
0		hey cortana, share the download of the 10 pm on Wednesday meeting	file_share	
0		hey cortana, share the download of the 10 pm on Wednesday meeting	file_share	
0		hey cortana, share the download of the 10 pm on Wednesday meeting	file_share	
0		hey cortana, share the download of the 10 pm on Wednesday meeting	file_share	
0		hey cortana, share the paper I was just working on in voice skills stand up conversation	file_share	
0		hey cortana, share the paper I was just working on in voice skills stand up conversation	file_share	
0		hey cortana, share the paper I was just working on in voice skills stand up conversation	file_share	
0		hey cortana, share the paper I was just working on in voice skills stand up conversation	file_share	
0		hey cortana, share the paper I was just working on in voice skills stand up conversation	file_share	
0		hey cortana, share deployment timeline paper I used most recently in shiproom conversation	file_share	
0		hey cortana, share deployment timeline paper I used most recently in shiproom conversation	file_share	
0		hey cortana, share deployment timeline paper I used most recently in shiproom conversation	file_share	
0		hey cortana, share deployment timeline paper I used most recently in shiproom conversation	file_share	
0		hey cortana, share deployment timeline paper I used most recently in shiproom conversation	file_share	
0		hey cortana, share the insurance powerpoint deck in this meeting participants	file_share	
0		hey cortana, share the insurance powerpoint deck in this meeting participants	file_share	
0		hey cortana, share the insurance powerpoint deck in this meeting participants	file_share	
0		hey cortana, share the insurance powerpoint deck in this meeting participants	file_share	
0		hey cortana, share the insurance powerpoint deck in this meeting participants	file_share	
0		hey cortana, share that I created PPT I was composing to the conversation	file_share	
0		hey cortana, share that I created PPT I was composing to the conversation	file_share	
0		hey cortana, share that I created PPT I was composing to the conversation	file_share	
0		hey cortana, share that I created PPT I was composing to the conversation	file_share	
0		hey cortana, share that I created PPT I was composing to the conversation	file_share	
0		hey cortana, share the document I had up before with shiproom meeting attendees	file_share	
0		hey cortana, share the document I had up before with shiproom meeting attendees	file_share	
0		hey cortana, share the document I had up before with shiproom meeting attendees	file_share	
0		hey cortana, share the document I had up before with shiproom meeting attendees	file_share	
0		hey cortana, share the document I had up before with shiproom meeting attendees	file_share	
0		hey cortana, share a file with my 11AM meeting attendees	file_share	
0		hey cortana, share a file with my 11AM meeting attendees	file_share	
0		hey cortana, share a file with my 11AM meeting attendees	file_share	
0		hey cortana, share a file with my 11AM meeting attendees	file_share	
0		hey cortana, share a file with my 11AM meeting attendees	file_share	
0		hey cortana, share the file on this meeting attendees	file_share	
0		hey cortana, share the file on this meeting attendees	file_share	
0		hey cortana, share the file on this meeting attendees	file_share	
0		hey cortana, share the file on this meeting attendees	file_share	
0		hey cortana, share the file on this meeting attendees	file_share	
0		hey cortana, share planning file of this chat	file_share	
0		hey cortana, share planning file of this chat	file_share	
0		hey cortana, share planning file of this chat	file_share	
0		hey cortana, share planning file of this chat	file_share	
0		hey cortana, share planning file of this chat	file_share	
0		hey cortana, share workplace image I was working on recently in the conversation	file_share	
0		hey cortana, share workplace image I was working on recently in the conversation	file_share	
0		hey cortana, share workplace image I was working on recently in the conversation	file_share	
0		hey cortana, share workplace image I was working on recently in the conversation	file_share	
0		hey cortana, share workplace image I was working on recently in the conversation	file_share	
0		hey cortana, share the paper I uploaded with shiproom meeting participants	file_share	
0		hey cortana, share the paper I uploaded with shiproom meeting participants	file_share	
0		hey cortana, share the paper I uploaded with shiproom meeting participants	file_share	
0		hey cortana, share the paper I uploaded with shiproom meeting participants	file_share	
0		hey cortana, share the paper I uploaded with shiproom meeting participants	file_share	
0		hey cortana, share preview test plan document file using jay	file_share	
0		hey cortana, share preview test plan document file using jay	file_share	
0		hey cortana, share preview test plan document file using jay	file_share	
0		hey cortana, share preview test plan document file using jay	file_share	
0		hey cortana, share preview test plan document file using jay	file_share	
